2231;0;229;255;sea;true;ocean;0
2232;9;204;255;sea;true;ocean;0
2233;5;241;255;sea;true;ocean;0
2234;39;215;255;sea;true;ocean;0
2235;42;240;255;sea;true;ocean;0
2236;8;252;255;sea;true;ocean;0
2237;36;244;255;sea;true;ocean;0
2238;8;199;255;sea;true;ocean;0
2239;42;68;1;land;true;plains;2
2240;63;50;1;land;false;forest;2
2241;4;55;1;land;true;hills;2
2242;48;59;1;land;false;mountain;2
2243;22;14;1;land;false;mountain;2
2244;19;4;1;land;false;mountain;2
2245;67;46;1;land;false;hills;2
2246;38;68;1;land;false;plains;2
2247;52;5;1;land;false;hills;2
2248;61;40;1;land;false;forest;2
2249;32;76;1;land;true;plains;2
2250;36;61;1;land;false;hills;2
2251;31;45;1;land;false;hills;2
2252;24;9;1;land;false;mountain;2
2253;7;75;1;land;false;hills;2
2254;67;61;1;land;false;hills;2
2255;63;26;1;land;false;mountain;2
2256;58;74;1;land;false;hills;2
2257;34;23;1;land;false;forest;2
2258;31;28;1;land;false;hills;2
2259;7;4;1;land;false;hills;2
2260;53;20;1;land;false;mountain;2
2261;47;52;1;land;false;mountain;2
2262;63;55;1;land;false;mountain;2
2263;52;50;1;land;false;hills;2
2264;75;57;1;land;true;hills;2
2265;28;15;1;land;false;hills;2
2266;58;54;1;land;false;mountain;2
2267;8;22;255;sea;true;ocean;0
2268;5;30;255;sea;true;ocean;0
2269;77;61;255;sea;true;ocean;0
2270;55;42;255;sea;true;ocean;0
2271;31;66;255;sea;true;ocean;0
2272;43;52;255;sea;true;ocean;0
2273;75;42;255;sea;true;ocean;0
2274;61;65;255;sea;true;ocean;0
2275;49;46;255;sea;true;ocean;0
2276;49;127;1;land;false;mountain;4
2277;1;156;1;land;false;plains;4
2278;28;154;1;land;false;plains;4
2279;13;170;1;land;false;forest;4
2280;72;128;1;land;false;plains;4
2281;38;186;1;land;false;plains;4
2282;76;130;1;land;false;plains;4
2283;37;150;1;land;false;mountain;4
2284;49;148;1;land;false;plains;4
2285;66;146;1;land;false;forest;4
2286;16;138;1;land;false;plains;4
2287;37;133;1;land;false;plains;4
2288;76;153;1;land;false;mountain;4
2289;25;124;1;land;false;plains;4
2290;70;155;1;land;false;forest;4
2291;46;161;1;land;false;plains;4
2292;46;166;1;land;false;forest;4
2293;22;127;1;land;false;plains;4
2294;23;127;1;land;false;plains;4
2295;63;170;1;land;false;plains;4
2296;29;122;1;land;false;forest;4
2297;34;133;1;land;false;plains;4
2298;37;111;1;land;false;plains;4
2299;72;114;1;land;false;forest;4
2300;49;158;1;land;false;mountain;4
2301;0;183;1;land;false;plains;4
2302;3;159;1;land;false;forest;4
2303;27;133;1;land;false;plains;4
2304;31;123;1;land;false;plains;4
2305;45;140;1;land;false;plains;4
2306;21;113;1;land;false;forest;4
2307;4;153;1;land;false;plains;4
2308;51;174;1;land;false;mountain;4
2309;6;204;1;land;true;forest;1
2310;35;10;1;land;true;forest;3
2311;59;22;1;land;false;forest;3
2312;37;1;1;land;true;forest;3
2313;45;62;1;land;true;forest;3
2314;64;46;1;land;false;forest;3
2315;9;2;1;land;true;forest;3
2316;8;50;1;land;true;hills;3
2317;57;70;1;land;false;mountain;2
2318;30;35;1;land;false;hills;2
2319;18;40;1;land;false;hills;2
2320;63;45;1;land;false;plains;2
2321;33;59;1;land;false;mountain;2
2322;72;71;1;land;false;mountain;2
2323;24;63;1;land;false;mountain;2
2324;2;14;1;land;false;mountain;2
2325;12;65;1;land;false;hills;2
2326;54;27;1;land;false;hills;2
2327;18;49;1;land;false;hills;2
2328;48;30;1;land;false;mountain;2
2329;35;51;1;land;false;mountain;2
2330;42;31;1;land;false;hills;2
2331;68;69;1;land;false;mountain;2
2332;55;75;1;land;false;mountain;2
2333;11;21;1;land;false;mountain;2
2334;63;31;1;land;false;plains;2
2335;56;72;1;land;false;plains;2
2336;13;39;1;land;false;hills;2
2337;13;42;1;land;false;mountain;2
2338;27;16;1;land;false;mountain;2
2339;70;49;1;land;false;hills;2
2340;18;30;1;land;false;plains;2
2341;3;69;1;land;false;mountain;2
2342;52;64;1;land;false;plains;4
2343;69;58;1;land;false;plains;4
2344;46;100;1;land;false;plains;4
2345;20;79;1;land;false;plains;4
2346;72;97;1;land;false;plains;4
2347;26;62;1;land;false;plains;4
2348;1;99;1;land;false;hills;4
2349;30;93;1;land;false;plains;4
2350;7;82;1;land;false;plains;4
2351;21;100;1;land;false;hills;4
2352;51;100;1;land;false;hills;4
2353;9;38;1;land;false;plains;4
2354;5;67;1;land;false;hills;4
2355;73;34;1;land;false;hills;4
2356;70;23;1;land;false;plains;4
2357;40;83;1;land;false;plains;4
2358;67;27;1;land;false;plains;4
2359;25;97;1;land;false;plains;4
2360;40;97;1;land;false;plains;4
2361;55;77;1;land;false;forest;4
2362;40;108;1;land;true;forest;4
2363;69;96;1;land;false;forest;4
2364;57;29;1;land;false;plains;4
2365;41;55;1;land;false;forest;4
2366;25;44;1;land;false;forest;4
2367;0;86;1;land;false;forest;4
2368;77;44;1;land;false;forest;4
2369;38;108;1;land;false;forest;4
2370;52;93;1;land;false;forest;4
2371;54;80;1;land;false;hills;4
2372;73;70;1;land;false;plains;4
2373;5;43;1;land;false;forest;4
2374;28;67;1;land;false;plains;4
2375;61;54;1;land;false;plains;4
2376;32;35;1;land;true;forest;4
2377;42;37;1;land;false;hills;4
2378;34;29;1;land;false;forest;4
2379;1;36;1;land;false;forest;4
2380;22;38;1;land;false;forest;4
2381;39;33;1;land;false;plains;4
2382;64;36;1;land;false;forest;4
2383;1;86;1;land;true;forest;4
2384;61;85;1;land;false;forest;4
2385;43;34;1;land;false;forest;4
2386;33;40;1;land;false;forest;4
2387;65;34;1;land;false;forest;4
2388;31;102;1;land;false;forest;4
2389;13;45;1;land;false;forest;4
2390;44;101;1;land;false;forest;4
2391;33;36;1;land;false;forest;4
2392;17;139;1;land;true;plains;1
2393;61;190;1;land;false;forest;4
2394;46;200;1;land;false;forest;4
2395;38;198;1;land;false;plains;4
2396;3;206;1;land;false;forest;4
2397;61;219;1;land;false;forest;4
2398;61;240;1;land;false;forest;4
2399;36;225;1;land;false;plains;4
2400;70;225;1;land;false;forest;4
2401;45;215;1;land;false;forest;4
2402;9;225;1;land;false;hills;4
2403;77;180;1;land;false;forest;4
2404;65;170;1;land;false;forest;4
2405;50;229;1;land;false;hills;4
2406;19;223;1;land;false;forest;4
2407;54;210;1;land;false;forest;4
2408;26;170;1;land;false;plains;4
2409;53;183;1;land;false;hills;4
2410;13;221;1;land;false;forest;4
2411;39;189;1;land;false;plains;4
2412;5;52;1;land;true;forest;1
2413;25;16;1;land;false;plains;3
2414;37;34;1;land;false;mountain;3
2415;13;72;1;land;false;mountain;3
2416;70;31;1;land;false;mountain;3
2417;79;120;128;lake;false;lakes;0
2418;51;199;1;land;false;mountain;2
2419;37;228;1;land;true;mountain;2
2420;9;249;1;land;true;mountain;2
2421;39;243;1;land;true;mountain;2
2422;77;223;1;land;false;mountain;2
2423;3;237;1;land;false;mountain;2
2424;16;244;1;land;true;plains;2
2425;33;222;1;land;false;mountain;2
2426;75;234;1;land;true;forest;2
2427;14;195;1;land;false;mountain;2
2428;29;253;1;land;false;hills;4
2429;55;216;1;land;false;plains;4
2430;32;214;1;land;false;plains;4
2431;3;226;1;land;false;plains;4
2432;76;204;1;land;false;hills;4
2433;59;235;1;land;false;plains;4
2434;37;219;1;land;false;hills;4
2435;14;226;1;land;false;mountain;4
2436;9;200;1;land;false;plains;4
2437;46;209;1;land;false;mountain;4
2438;73;198;1;land;false;mountain;4
2439;0;236;1;land;false;plains;4
2440;75;218;1;land;false;plains;4
2441;57;205;1;land;false;hills;4
2442;63;202;1;land;false;mountain;4
2443;24;249;1;land;false;hills;4
2444;29;252;1;land;false;plains;4
2445;9;207;1;land;false;plains;4
2446;51;247;1;land;false;mountain;4
2447;23;220;1;land;false;hills;4
2448;18;200;1;land;false;hills;4
2449;0;251;1;land;false;mountain;4
2450;49;221;1;land;false;plains;4
2451;5;244;1;land;false;hills;4
2452;58;132;1;land;true;forest;2
2453;63;135;1;land;true;forest;2
2454;1;101;1;land;true;forest;2
2455;64;122;1;land;false;mountain;2
2456;73;151;1;land;true;forest;2
2457;54;151;1;land;false;mountain;2
2458;59;92;1;land;true;plains;2
2459;5;86;1;land;false;mountain;2
2460;41;104;1;land;true;forest;2
2461;3;89;1;land;true;plains;2
2462;51;143;1;land;false;mountain;2
2463;70;118;1;land;true;hills;2
2464;71;92;1;land;true;forest;2
2465;37;92;1;land;true;forest;2
2466;19;118;1;land;false;forest;2
2467;9;147;1;land;false;forest;2
2468;50;105;1;land;false;hills;2
2469;57;95;1;land;false;hills;2
2470;35;97;1;land;false;mountain;2
2471;58;116;1;land;false;hills;2
2472;1;144;1;land;true;forest;2
2473;25;84;1;land;false;mountain;2
2474;47;132;1;land;false;plains;4
2475;16;145;1;land;false;forest;4
2476;24;99;1;land;true;plains;4
2477;50;137;1;land;true;plains;4
2478;50;100;1;land;true;plains;4
2479;1;112;1;land;false;plains;4
2480;57;111;1;land;false;plains;4
2481;29;146;1;land;true;plains;4
2482;29;119;1;land;true;plains;4
2483;2;159;1;land;false;plains;4
2484;46;159;1;land;false;forest;4
2485;8;139;1;land;false;plains;4
2486;17;106;1;land;false;plains;4
2487;64;148;1;land;false;forest;4
2488;75;153;1;land;false;mountain;4
2489;1;155;1;land;true;forest;4
2490;6;148;1;land;true;forest;4
2491;44;144;1;land;false;forest;4
2492;62;131;1;land;false;forest;4
2493;12;175;1;land;false;forest;4
2494;2;171;1;land;true;forest;4
2495;17;147;1;land;false;forest;4
2496;59;175;1;land;false;forest;4
2497;40;166;1;land;false;forest;4
2498;9;132;1;land;false;hills;4
2499;5;151;1;land;false;forest;4
2500;47;169;1;land;true;forest;4
2501;13;151;1;land;false;forest;4
2502;18;140;1;land;false;forest;4
2503;72;171;1;land;false;hills;4
2504;64;182;1;land;false;forest;4
2505;4;136;1;land;false;forest;4
2506;2;143;1;land;false;hills;4
2507;24;187;1;land;true;forest;4
2508;50;252;1;land;false;forest;4
2509;26;211;1;land;false;plains;4
2510;80;218;1;land;false;plains;4
2511;25;197;1;land;false;plains;4
2512;55;220;1;land;false;forest;4
2513;77;225;1;land;false;forest;4
2514;42;247;1;land;false;forest;4
2515;48;227;1;land;false;forest;4
2516;55;188;1;land;false;plains;4
2517;47;182;1;land;false;forest;4
2518;32;237;1;land;false;forest;4
2519;43;199;1;land;false;plains;4
2520;12;174;1;land;false;plains;4
2521;19;195;1;land;true;forest;1
2522;12;73;1;land;false;forest;2
2523;80;23;1;land;false;mountain;2
2524;79;54;1;land;false;hills;2
2525;69;18;1;land;false;hills;2
2526;80;1;1;land;false;hills;2
2527;20;11;1;land;false;hills;2
2528;25;64;1;land;false;hills;2
2529;13;4;1;land;false;hills;2
2530;9;51;1;land;false;hills;2
2531;64;76;1;land;false;plains;2
2532;44;39;1;land;false;mountain;2
2533;27;20;1;land;false;forest;2
2534;45;56;1;land;false;forest;2
2535;27;55;1;land;true;hills;2
2536;49;74;1;land;true;forest;2
2537;50;42;1;land;false;forest;2
2538;5;49;1;land;false;hills;2
2539;25;0;1;land;false;hills;2
2540;50;61;1;land;false;hills;2
2541;25;61;1;land;false;hills;2
2542;54;62;1;land;false;hills;2
2543;41;61;1;land;false;hills;2
2544;29;69;1;land;false;hills;2
2545;57;54;1;land;false;forest;2
2546;14;44;1;land;false;forest;2
2547;7;40;1;land;false;hills;2
2548;46;26;1;land;false;hills;2
2549;34;1;1;land;false;hills;2
2550;62;35;1;land;false;mountain;2
2551;49;46;1;land;false;forest;2
2552;70;26;1;land;false;hills;2
2553;28;45;1;land;false;hills;2
2554;52;73;1;land;false;forest;2
2555;34;61;1;land;false;forest;2
2556;44;18;1;land;true;forest;2
2557;57;141;1;land;true;forest;1
2558;63;155;1;land;true;plains;1
2559;7;27;1;land;true;plains;1
2560;76;19;1;land;true;plains;1
2561;68;56;1;land;true;plains;1
2562;66;33;1;land;false;mountain;2
2563;43;40;1;land;false;mountain;2
2564;76;63;1;land;true;plains;2
2565;72;62;1;land;false;mountain;2
2566;16;46;1;land;false;mountain;2
2567;48;49;1;land;false;mountain;2
2568;69;79;1;land;false;mountain;2
2569;27;35;1;land;false;mountain;2
2570;52;243;1;land;false;plains;4
2571;18;223;1;land;false;plains;4
2572;31;248;1;land;false;plains;4
2573;25;238;1;land;false;plains;4
2574;15;187;1;land;false;plains;4
2575;46;232;1;land;false;plains;4
2576;71;206;1;land;false;hills;4
2577;56;195;1;land;false;mountain;4
2578;44;203;1;land;false;plains;4
2579;52;34;1;land;true;forest;3
2580;68;62;1;land;true;forest;3
2581;10;55;1;land;true;forest;3
2582;27;23;1;land;false;forest;3
2583;25;27;255;sea;false;ocean;0
2584;33;76;255;sea;false;ocean;0
2585;32;59;255;sea;false;ocean;0
2586;47;18;255;sea;false;ocean;0
2587;45;36;255;sea;false;ocean;0
2588;23;24;255;sea;true;ocean;0
2589;65;29;255;sea;false;ocean;0
2590;66;20;255;sea;false;ocean;0
2591;62;72;255;sea;false;ocean;0
2592;11;16;255;sea;false;ocean;0
2593;24;7;255;sea;true;ocean;0
2594;83;77;255;sea;false;ocean;0
2595;57;57;255;sea;false;ocean;0
2596;26;26;255;sea;false;ocean;0
2597;10;24;255;sea;true;ocean;0
2598;41;40;255;sea;false;ocean;0
2599;34;22;255;sea;false;ocean;0
2600;62;5;255;sea;false;ocean;0
2601;44;40;255;sea;false;ocean;0
2602;60;67;255;sea;false;ocean;0
2603;4;50;255;sea;true;ocean;0
2604;8;72;255;sea;false;ocean;0
2605;58;83;255;sea;false;ocean;0
2606;74;15;255;sea;false;ocean;0
2607;83;33;255;sea;false;ocean;0
2608;14;53;255;sea;false;ocean;0
2609;24;44;255;sea;true;ocean;0
2610;32;77;255;sea;false;ocean;0
2611;27;31;255;sea;false;ocean;0
2612;4;74;255;sea;false;ocean;0
2613;74;50;255;sea;false;ocean;0
2614;39;20;255;sea;false;ocean;0
2615;68;56;255;sea;false;ocean;0
2616;14;16;255;sea;false;ocean;0
2617;9;26;255;sea;true;ocean;0
2618;65;46;255;sea;false;ocean;0
2619;23;11;255;sea;false;ocean;0
2620;48;34;255;sea;false;ocean;0
2621;61;4;255;sea;true;ocean;0
2622;8;7;255;sea;false;ocean;0
2623;12;4;255;sea;false;ocean;0
2624;58;77;255;sea;true;ocean;0
2625;65;80;1;land;false;plains;4
2626;67;53;1;land;false;plains;4
2627;67;39;1;land;false;plains;4
2628;79;64;1;land;false;plains;4
2629;42;107;1;land;false;plains;4
2630;19;89;1;land;false;plains;4
2631;73;51;1;land;false;hills;4
2632;35;73;1;land;false;hills;4
2633;28;112;1;land;false;plains;4
2634;38;59;1;land;false;plains;4
2635;24;102;1;land;false;plains;4
2636;73;223;1;land;false;hills;2
2637;71;231;1;land;false;forest;2
2638;9;232;1;land;false;forest;2
2639;22;184;1;land;false;forest;2
2640;35;248;1;land;false;hills;2
2641;30;214;1;land;false;hills;2
2642;22;237;1;land;false;hills;2
2643;62;198;1;land;false;forest;2
2644;23;195;1;land;false;forest;2
2645;60;222;1;land;false;forest;2
2646;78;185;1;land;false;hills;2
2647;40;223;1;land;false;hills;2
2648;41;241;1;land;false;hills;2
2649;8;180;1;land;false;hills;2
2650;8;227;1;land;false;forest;2
2651;37;247;1;land;false;hills;2
2652;23;212;1;land;false;hills;2
2653;69;220;1;land;false;hills;2
2654;22;204;1;land;false;forest;2
2655;30;224;1;land;false;hills;2
2656;68;200;1;land;false;hills;2
2657;10;187;1;land;false;hills;2
2658;74;229;1;land;false;hills;2
2659;73;218;1;land;true;forest;1
2660;21;136;1;land;true;forest;1
2661;27;241;1;land;false;hills;2
2662;53;222;1;land;false;mountain;2
2663;50;244;1;land;false;mountain;2
2664;15;229;1;land;false;hills;2
2665;61;235;1;land;false;hills;2
2666;63;224;1;land;false;hills;2
2667;21;231;1;land;false;mountain;2
2668;46;244;1;land;false;mountain;2
2669;74;233;1;land;false;mountain;2
2670;84;218;1;land;false;mountain;2
2671;14;222;1;land;false;hills;2
2672;72;221;1;land;false;mountain;2
2673;74;207;1;land;false;mountain;2
2674;51;215;1;land;false;hills;2
2675;82;247;1;land;false;mountain;2
2676;78;46;1;land;false;plains;4
2677;29;41;1;land;false;plains;4
2678;46;25;1;land;false;forest;4
2679;82;61;1;land;false;plains;4
2680;30;25;1;land;false;forest;4
2681;69;11;1;land;false;forest;4
2682;14;25;1;land;false;plains;4
2683;50;22;1;land;false;plains;4
2684;68;52;1;land;false;plains;4
2685;41;0;1;land;false;forest;4
2686;11;29;1;land;false;plains;4
2687;44;44;1;land;false;forest;4
2688;32;36;1;land;false;plains;4
2689;41;29;1;land;false;mountain;4
2690;21;0;1;land;false;plains;4
2691;35;62;1;land;false;forest;4
2692;74;18;1;land;false;forest;4
2693;82;52;1;land;false;plains;4
2694;8;59;1;land;false;mountain;4
2695;10;17;1;land;false;forest;4
2696;52;19;1;land;false;plains;4
2697;23;19;1;land;false;plains;4
2698;82;57;1;land;false;plains;4
2699;12;14;1;land;false;forest;4
2700;76;5;1;land;false;plains;4
2701;14;27;1;land;false;plains;4
2702;15;22;1;land;false;plains;4
2703;62;17;1;land;false;forest;4
2704;84;4;1;land;false;forest;4
2705;9;62;1;land;false;plains;4
2706;39;6;1;land;false;forest;4
2707;66;61;1;land;false;plains;4
2708;73;3;1;land;false;plains;4
2709;69;48;1;land;false;plains;4
2710;23;18;1;land;false;plains;4
2711;38;89;1;land;true;plains;1
2712;70;40;128;lake;false;lakes;0
2713;13;98;1;land;false;forest;4
2714;47;110;1;land;false;mountain;4
2715;64;116;1;land;false;plains;4
2716;40;106;1;land;false;forest;4
2717;49;138;1;land;false;mountain;4
2718;14;104;1;land;false;plains;4
2719;69;110;1;land;false;mountain;4
2720;8;107;128;lake;false;lakes;0
2721;56;126;1;land;false;plains;4
2722;63;192;1;land;false;forest;4
2723;18;166;1;land;false;forest;4
2724;58;179;1;land;false;forest;4
2725;23;126;1;land;false;forest;4
2726;80;176;1;land;false;plains;4
2727;70;117;1;land;false;forest;4
2728;73;130;1;land;false;plains;4
2729;67;131;1;land;false;forest;4
2730;37;174;1;land;false;plains;4
2731;60;176;1;land;false;plains;4
2732;31;179;1;land;false;forest;4
2733;28;137;1;land;false;forest;4
2734;62;116;1;land;false;plains;4
2735;19;145;1;land;false;plains;4
2736;40;136;1;land;false;forest;4
2737;22;183;1;land;false;plains;4
2738;17;117;1;land;false;plains;4
2739;32;181;1;land;false;forest;4
2740;48;188;1;land;false;forest;4
2741;52;29;1;land;false;forest;4
2742;83;63;1;land;false;hills;4
2743;49;59;1;land;false;forest;4
2744;53;53;1;land;false;forest;4
2745;69;15;1;land;false;forest;4
2746;33;27;1;land;false;plains;4
2747;82;68;1;land;false;forest;4
2748;79;5;1;land;false;plains;4
2749;40;42;1;land;false;forest;4
2750;18;39;1;land;false;forest;4
2751;9;58;1;land;false;forest;4
2752;58;40;1;land;false;plains;4
2753;30;18;1;land;false;forest;4
2754;74;54;1;land;false;plains;4
2755;71;56;1;land;false;forest;4
2756;9;17;1;land;false;hills;4
2757;15;43;1;land;false;forest;4
2758;56;53;1;land;false;forest;4
2759;33;54;1;land;false;forest;4
2760;77;61;1;land;false;forest;4
2761;34;32;1;land;false;forest;4
2762;70;66;1;land;false;forest;4
2763;56;47;1;land;false;forest;4
2764;27;59;1;land;false;forest;4
2765;18;16;1;land;false;forest;4
2766;57;9;1;land;true;plains;1
2767;39;44;1;land;true;plains;1
2768;48;150;1;land;false;plains;4
2769;27;127;1;land;false;plains;4
2770;18;142;1;land;false;plains;4
2771;31;159;1;land;false;plains;4
2772;20;135;1;land;false;forest;4
2773;48;113;1;land;false;plains;4
2774;16;119;1;land;false;plains;4
2775;76;109;1;land;false;plains;4
2776;30;133;1;land;false;plains;4
2777;17;114;1;land;false;plains;4
2778;8;136;1;land;false;plains;4
2779;63;156;1;land;false;plains;4
2780;56;129;1;land;false;plains;4
2781;73;134;1;land;false;hills;4
2782;52;146;1;land;false;hills;4
2783;40;113;1;land;false;hills;4
2784;43;162;1;land;false;plains;4
2785;67;142;1;land;false;plains;4
2786;61;109;1;land;false;hills;4
2787;79;125;1;land;false;plains;4
2788;29;161;1;land;false;plains;4
2789;27;130;1;land;false;forest;4
2790;43;173;1;land;false;plains;4
2791;84;201;1;land;true;forest;4
2792;63;182;1;land;true;forest;4
2793;53;229;1;land;false;forest;4
2794;23;179;1;land;false;forest;4
2795;35;238;1;land;false;forest;4
2796;61;244;1;land;false;forest;4
2797;17;200;1;land;true;forest;4
2798;36;203;1;land;false;forest;4
2799;7;226;1;land;false;forest;4
2800;63;237;1;land;false;forest;4
2801;54;188;1;land;true;forest;1
2802;59;193;1;land;true;forest;1
2803;30;220;1;land;true;jungle;1
2804;73;83;1;land;false;hills;2
2805;17;73;1;land;false;hills;2
2806;27;67;1;land;false;hills;2
2807;70;90;1;land;true;plains;2
2808;52;36;1;land;true;hills;2
2809;26;57;1;land;false;hills;2
2810;81;84;1;land;true;plains;2
2811;32;38;1;land;false;hills;2
2812;32;56;1;land;true;plains;2
2813;44;56;1;land;true;plains;2
2814;9;42;1;land;false;plains;2
2815;46;82;1;land;true;plains;2
2816;76;38;1;land;true;hills;2
2817;51;70;1;land;true;plains;2
2818;76;94;1;land;false;hills;2
2819;20;36;1;land;true;hills;2
2820;67;94;1;land;true;plains;2
2821;79;77;1;land;false;hills;2
2822;82;92;1;land;false;hills;2
2823;14;63;1;land;false;hills;2
2824;75;36;1;land;false;plains;2
2825;23;49;1;land;true;plains;2
